8,312.0,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.289093808639337e-08
9,312.0,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.0608629293331163e-08
10,312.0,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.6628688074446087e-09
11,312.0,0.0,1.18,0.0,0.0,0.0,0.0,1.0,0.0
12,308.0640360317685,0.0,1.18,0.0,0.0,0.0,0.0,1.0,4.7893675965461684e-08
13,308.0640360317685,0.0,1.18,-0.00830541982472277,0.01401809150685543,0.01401809150685543,0.0,1.0,6.1618615827301e-08
14,307.9748244579545,0.0,1.18,-0.008765298064886903,0.025316475965572266,0.025316475965572266,0.0,1.0,5.7215471317270406e-08
15,308.18957190450175,0.0,1.18,-0.005411913351952919,0.03657410714544883,0.03657410714544883,0.0,1.0,3.631593106918469e-08
16,308.6036801857954,0.0,1.18,-0.0010233363702614724,0.04449926989595887,0.04449926989595887,0.0,1.0,9.70172947365709e-09
17,309.13239400064646,0.0,1.18,0.002977208288115625,0.04727161703704906,0.04727161703704906,0.0,1.0,3.051344458570645e-10
18,309.70355829326644,0.0,1.18,0.005933060411070108,0.04471182287214885,0.04471182287214885,0.0,1.0,1.1724278877837925e-08
19,310.25262152639834,0.0,1.18,0.007365558093256217,0.0379746312386834,0.0379746312386834,0.0,1.0,3.0222676450103774e-08
20,310.69067894117353,0.0,1.18,0.006681793270974329,0.029149680418033147,0.029149680418033147,0.0,1.0,3.793896587211394e-08
21,310.9078328974102,0.0,1.18,0.002645406347780225,0.020061260907674225,0.020061260907674225,0.0,1.0,6.190453285908646e-08
22,310.9078328974102,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.630204670669476e-08
23,305.4305089089705,0.0,1.18,0.0,0.0,0.0,0.0,1.0,3.594328660327368e-09
24,305.4305089089705,0.0,1.18,-0.019244644097558956,0.0038074140889728333,0.0038074140889728333,0.0,1.0,2.9763415767904628e-08
25,305.47156217208186,0.0,1.18,-0.02072917204056433,0.013778564201940565,0.013778564201940565,0.0,1.0,5.232989747320815e-08
26,305.6874067770531,0.0,1.18,-0.015116901472264332,0.02440969871113219,0.02440969871113219,0.0,1.0,4.313825268953176e-08
27,306.20339240694994,0.0,1.18,-0.006733920841000063,0.033800996212531575,0.033800996212531575,0.0,1.0,2.244139048876538e-08
28,306.93972196861824,0.0,1.18,0.00223549997530409,0.04000931224547189,0.04000931224547189,0.0,1.0,4.678732362640122e-09
29,307.81611547260087,0.0,1.18,0.010394115124604345,0.04192438870031484,0.04192438870031484,0.0,1.0,2.161246305930177e-09
30,308.73728711593526,0.0,1.18,0.01615254796300798,0.038748128463190985,0.038748128463190985,0.0,1.0,2.0517823880650105e-08
31,309.5523158638435,0.0,1.18,0.017675571171144242,0.0308892007013489,0.0308892007013489,0.0,1.0,4.906410525887027e-08
32,310.0251743475246,0.0,1.18,0.013605613121417863,0.019438332342612673,0.019438332342612673,0.0,1.0,8.565654681248775e-08
33,310.0251743475246,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.092985060891222e-08
34,304.0799836628582,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.491711648089877e-10
35,304.0799836628582,0.0,1.18,-0.02534391477907408,-0.001947910081290119,-0.001947910081290119,0.0,1.0,6.98893475141751e-09
36,304.25700732850976,0.0,1.18,-0.029258867042284194,0.004517358688473839,0.004517358688473839,0.0,1.0,2.2065436424791962e-08
37,304.66570078062307,0.0,1.18,-0.02262244722853246,0.011526203345781267,0.011526203345781267,0.0,1.0,1.9252249565824774e-08
38,305.2321582114273,0.0,1.18,-0.012001632457943199,0.01786654060613116,0.01786654060613116,0.0,1.0,1.1696255303987632e-08
39,305.92479605143365,0.0,1.18,-0.00022248701025332737,0.02284039152351555,0.02284039152351555,0.0,1.0,4.580448614164553e-09
40,306.7968680313728,0.0,1.18,0.01174877759254885,0.025730968416431424,0.025730968416431424,0.0,1.0,7.118499712643665e-10
41,307.8075332293557,0.0,1.18,0.022077291792857636,0.025520471416873403,0.025520471416873403,0.0,1.0,6.724444140714455e-09
42,308.75498038103575,0.0,1.18,0.02766196104239112,0.020973299116769425,0.020973299116769425,0.0,1.0,2.5139994421982524e-08
43,309.36453450203027,0.0,1.18,0.024315705248338797,0.013375641599076078,0.013375641599076078,0.0,1.0,4.396772105642198e-08
44,309.36453450203027,0.0,1.18,0.0,0.0,0.0,0.0,1.0,4.3238497007632425e-08
45,303.3668554613967,0.0,1.18,0.0,0.0,0.0,0.0,1.0,5.004852975951379e-09
46,303.3668554613967,0.0,1.18,-0.028802246977021564,-0.004462442117013167,-0.004462442117013167,0.0,1.0,1.4606392668245087e-09
47,303.6670106030717,0.0,1.18,-0.033832203174994135,-0.0005124989133858388,-0.0005124989133858388,0.0,1.0,5.591645049738872e-09
48,304.25985429687523,0.0,1.18,-0.026555140166914577,0.003062512842706241,0.003062512842706241,0.0,1.0,4.124985036557453e-09
49,304.9558472501623,0.0,1.18,-0.014507872033423224,0.0061178437651243,0.0061178437651243,0.0,1.0,2.528991987807796e-09
50,305.65172064301976,0.0,1.18,-0.0012694044682041061,0.00879746702336396,0.00879746702336396,0.0,1.0,1.4160923260775028e-09
51,306.4314317402976,0.0,1.18,0.012492707333430534,0.010851777006807846,0.010851777006807846,0.0,1.0,5.394762735922624e-10
52,307.3594066095351,0.0,1.18,0.025508934680069283,0.011358704378252826,0.011358704378252826,0.0,1.0,1.4233491332003693e-09
53,308.30318560053723,0.0,1.18,0.03401422929876476,0.010033469597871268,0.010033469597871268,0.0,1.0,4.862795027821219e-09
54,308.87995932923343,0.0,1.18,0.030570904418327712,0.007925480360377896,0.007925480360377896,0.0,1.0,9.423511061252043e-09
55,308.87995932923343,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.5228394450885725e-08
56,302.9291582592812,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.0932324741746223e-08
57,302.9291582592812,0.0,1.18,-0.03013805756432076,-0.006585763698952695,-0.006585763698952695,0.0,1.0,1.892710887596092e-09
58,303.348172869315,0.0,1.18,-0.03496358003228527,-0.0054427040194538956,-0.0054427040194538956,0.0,1.0,3.367320334498185e-10
59,304.0869900943271,0.0,1.18,-0.027320941884970744,-0.004767340594519394,-0.004767340594519394,0.0,1.0,2.2559909219781073e-10
60,304.8989616315623,0.0,1.18,-0.014791367926883334,-0.003816988632994674,-0.003816988632994674,0.0,1.0,3.3043947338781665e-10
61,305.6128541035202,0.0,1.18,-0.0009066865907797777,-0.002555286506033625,-0.002555286506033625,0.0,1.0,5.879936003457843e-10
62,306.3464406235421,0.0,1.18,0.013232123336253792,-0.0008341398583226655,-0.0008341398583226655,0.0,1.0,7.077065149918798e-10
63,307.1890540877899,0.0,1.18,0.026829505718278353,0.0007990072036905667,0.0007990072036905667,0.0,1.0,5.920973302829816e-10
64,307.9880130278707,0.0,1.18,0.03591694570740898,0.0022668563244254,0.0022668563244254,0.0,1.0,7.483482317479091e-10
65,308.4421484295896,0.0,1.18,0.03171893401445548,0.0043024947175117996,0.0043024947175117996,0.0,1.0,3.9581254624194367e-10
66,308.4421484295896,0.0,1.18,0.0,0.0,0.0,0.0,1.0,4.500654187217308e-09
67,302.5646155556989,0.0,1.18,0.0,0.0,0.0,0.0,1.0,2.479310355653624e-08
68,302.5646155556989,0.0,1.18,-0.028159512870418138,-0.009905864606059427,-0.009905864606059427,0.0,1.0,1.4764178838732997e-08
69,303.07547608468076,0.0,1.18,-0.0323997728241741,-0.01272537062543132,-0.01272537062543132,0.0,1.0,6.843289140395527e-09
70,303.9223090943446,0.0,1.18,-0.02557300723693236,-0.014785513690759013,-0.014785513690759013,0.0,1.0,2.271812628435051e-09
71,304.78988016727004,0.0,1.18,-0.013860490958925664,-0.015057310526103545,-0.015057310526103545,0.0,1.0,3.8320370276809847e-10
72,305.59152314078506,0.0,1.18,-0.0004949587761077091,-0.013362919954985265,-0.013362919954985265,0.0,1.0,1.1932121112020203e-09
73,306.2893606660181,0.0,1.18,0.012976842961641517,-0.010685596807211756,-0.010685596807211756,0.0,1.0,2.8287680187309327e-09
74,307.0091800067196,0.0,1.18,0.025723782433801,-0.007096951223499816,-0.007096951223499816,0.0,1.0,5.52067413268997e-09
75,307.6269031380396,0.0,1.18,0.03397746668905716,-0.002770027678027357,-0.002770027678027357,0.0,1.0,8.309001277161484e-09
76,307.93897538630756,0.0,1.18,0.029398997664625327,0.0020524993328269263,0.0020524993328269263,0.0,1.0,3.199543381532686e-09
77,307.93897538630756,0.0,1.18,0.0,0.0,0.0,0.0,1.0,1.027588228574113e-09
78,302.16301888243925,0.0,1.18,0.0,0.0,0.0,0.0,1.0,5.504073512632366e-08
79,302.16301888243925,0.0,1.18,-0.02166459131154188,-0.014739821615000617,-0.014739821615000617,0.0,1.0,4.9686945459779694e-08
80,302.6730062282352,0.0,1.18,-0.025749858558012192,-0.022527962782536153,-0.022527962782536153,0.0,1.0,2.727960624487374e-08
81,303.5092122089597,0.0,1.18,-0.02176656714909143,-0.027485834001179488,-0.027485834001179488,0.0,1.0,8.49247821267078e-09
82,304.4497506437948,0.0,1.18,-0.012758545856745615,-0.028407716420175262,-0.028407716420175262,0.0,1.0,6.965399654414375e-10
83,305.3059439545099,0.0,1.18,-0.0013041133720220646,-0.02614423736717714,-0.02614423736717714,0.0,1.0,3.38451910051664e-09
84,306.0260061752844,0.0,1.18,0.010657279085040662,-0.021533692934811235,-0.021533692934811235,0.0,1.0,1.0668761419943322e-08
85,306.58421753034656,0.0,1.18,0.02160176768788738,-0.01520846050565871,-0.01520846050565871,0.0,1.0,2.0008131718717334e-08
86,307.0192086675941,0.0,1.18,0.028687315065293248,-0.007655603824387101,-0.007655603824387101,0.0,1.0,2.556214228977059e-08
87,307.18229789108733,0.0,1.18,0.025026027577848907,-0.0005413335788477097,-0.0005413335788477097,0.0,1.0,1.11685581537403e-08
88,307.18229789108733,0.0,1.18,0.0,0.0,0.0,0.0,1.0,7.183233051158862e-11
89,301.60810479572456,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.967448338299781e-08
90,301.60810479572456,0.0,1.18,-0.011515950043871548,-0.01979902519482323,-0.01979902519482323,0.0,1.0,8.50253298037455e-08
91,301.99940052317737,0.0,1.18,-0.01597669187093647,-0.030570896134209696,-0.030570896134209696,0.0,1.0,4.707496713484806e-08
92,302.6983983145523,0.0,1.18,-0.01553730034783874,-0.03835458690742725,-0.03835458690742725,0.0,1.0,2.2374357037805708e-08
93,303.52932875595775,0.0,1.18,-0.010800258994033045,-0.042092076474192296,-0.042092076474192296,0.0,1.0,3.4335906581703947e-09
94,304.35383492751765,0.0,1.18,-0.00319757299054863,-0.04103112350373738,-0.04103112350373738,0.0,1.0,2.872233374475799e-09
95,305.0702685206955,0.0,1.18,0.005683375109088713,-0.0355844571800687,-0.0355844571800687,0.0,1.0,1.8864754958980658e-08
96,305.59474390656266,0.0,1.18,0.014207554957924905,-0.026780485557177085,-0.026780485557177085,0.0,1.0,4.0084437173708406e-08
97,305.8108445865727,0.0,1.18,0.01978033521839236,-0.016368841997553996,-0.016368841997553996,0.0,1.0,5.2470408945910515e-08
98,305.86322390746426,0.0,1.18,0.018279576017442355,-0.006173768064185552,-0.006173768064185552,0.0,1.0,3.588396875812736e-08
99,305.86322390746426,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.423852679556603e-09
100,300.88500542888784,0.0,1.18,0.0,0.0,0.0,0.0,1.0,9.895299138056699e-08
101,300.88500542888784,0.0,1.18,-0.001590324090728124,-0.019679941946506286,-0.019679941946506286,0.0,1.0,5.6987233225348765e-08
102,301.059660364645,0.0,1.18,-0.005795845749516044,-0.027560309444319323,-0.027560309444319323,0.0,1.0,3.254059312728311e-08
103,301.427262150715,0.0,1.18,-0.006873996400509211,-0.03564208369795026,-0.03564208369795026,0.0,1.0,2.922334208081088e-08
104,301.9080834996271,0.0,1.18,-0.005863532835925229,-0.04231704606637606,-0.04231704606637606,0.0,1.0,1.3425892438281652e-08
105,302.42473973982095,0.0,1.18,-0.003217532179724455,-0.04538790337087932,-0.04538790337087932,0.0,1.0,7.256922199482932e-10
106,302.9116748982614,0.0,1.18,0.0006304135769012709,-0.043436638277223764,-0.043436638277223764,0.0,1.0,7.090240320076875e-09
107,303.2923683225892,0.0,1.18,0.004924865310646005,-0.03643223896376088,-0.03643223896376088,0.0,1.0,3.168780738660723e-08
108,303.483297513851,0.0,1.18,0.008097195965691422,-0.026052231748046373,-0.026052231748046373,0.0,1.0,5.249872718285936e-08
109,303.4350769837497,0.0,1.18,0.007345484448346266,-0.01533932556753034,-0.01533932556753034,0.0,1.0,6.361228169958173e-08
110,303.4350769837497,0.0,1.18,0.0,0.0,0.0,0.0,1.0,5.911032609501375e-08
